run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#7,0.366396101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366470876,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366496515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366530552,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366606679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366634755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366650036,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366692207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366705959,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366780272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366870880,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.366963275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.367035475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367091849,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367183365,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367194085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367241095,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367252320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367287216,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367319255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367418851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367499345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367544263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367569391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367623429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367685291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367723118,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367735731,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367804755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367843781,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367883783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.367953208,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.368045131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368116400,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368188100,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368199709,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368272141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368297964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368350233,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368380998,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368394620,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368427676,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368506982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368549263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368582763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368663493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368750224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368769546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368787501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368818243,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368869884,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368923499,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.368946502,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.369026703,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369047072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369126438,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369155515,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369175307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369216516,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369274658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369348314,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369416744,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369439574,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369488799,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369514241,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369600969,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369643299,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369663206,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369762177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369822626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369844994,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369919459,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.369945952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#7,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#7,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.370044247,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370065560,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370076445,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370166996,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370242123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370279335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370320014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370392752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370469821,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370553648,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370611066,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370688937,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370769141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370836051,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370860877,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.370938411,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.371021218,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.371021890,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.371030731,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371089498,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371134394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371169498,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371284985,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371321330,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371401432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371423586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371444814,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371485687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#7,0.371500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#7,0.371500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,912,0,0,0,0
TimingAttack-#7,0.371500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,912,0,0,0,0
TimingAttack-#7,0.371500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,912,0,0,0,0
TimingAttack-#7,0.371500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#7,0.371506720,compromised_attack,11725260718092,11725260718088,0,41,114,752,0,0,0,0
TimingAttack-#7,0.371506720,compromised_attack,11725260718092,11725260718088,0,41,114,752,0,0,0,0
TimingAttack-#7,0.371506720,compromised_attack,11725260718092,11725260718088,0,41,114,752,0,0,0,0
TimingAttack-#7,0.371506720,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,752,0,1,0,0
TimingAttack-#7,0.371514240,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.371580436,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371651161,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371661881,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371754213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371844001,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371898728,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371944222,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.371984256,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372000000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.372000000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.372000000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#7,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.372076261,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372170128,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372246319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372322960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372388391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372439089,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372497254,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372566001,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372579884,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372612808,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372673247,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372728058,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372812780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372858799,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372948768,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372980881,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.372992173,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373010136,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.373104801,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373135340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373211544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373293453,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373312270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373390658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373428191,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373477627,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373531651,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373620937,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373641245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373665470,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373688866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373764953,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373792050,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373870704,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373891623,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373907664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.373928441,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374016360,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.374062245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374141921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374234235,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374286037,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374359561,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374414062,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374433857,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374496434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374554574,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374607652,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374633872,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374648788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374711350,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374760155,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374844941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.374932783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.375020218,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375078317,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375174290,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375206310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375267291,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375359008,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375403928,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375452311,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375547605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375574167,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375629629,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375693222,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375727320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375752994,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375773979,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375840131,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375920179,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.375991141,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.376035142,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376062468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376139641,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376177950,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376265755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376328674,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376392310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376422110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376469429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376553373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376602097,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376677919,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376696558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376722342,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376805313,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376868331,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376924743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.376986285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#7,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#7,0.377040017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#7,0.377083626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
