run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#1,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.010001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.010018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.010046170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010092902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010137084,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010168417,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010247079,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010338384,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010417827,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010479458,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010516581,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010527301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010606386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010671929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010695692,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010735090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010797167,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010854603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010865413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.010955148,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011014967,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.011014967,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.011014967,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.011014967,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.011014967,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#1,0.011015639,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.011018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.011021687,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.011021687,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.011021687,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#1,0.011028962,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011071116,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011123474,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011215242,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011294055,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011360158,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011412223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011423647,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011457857,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.011500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.011500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.011500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#1,0.011551506,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011636359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011708540,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011768159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011867918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011884225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011909736,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011962259,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.011984601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.012018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.012061450,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012155383,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012182659,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012255373,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012307161,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012323101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012353834,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012431825,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012487568,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012565416,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012594188,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012687260,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012701697,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012775734,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012832432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012853616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012879121,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012890911,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012936579,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012948938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012968601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.012981148,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.013018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.013037031,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013069190,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013088382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013175785,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013211769,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013270264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013301123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013360876,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013457967,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013543749,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013578798,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013599974,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013631000,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013666126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013684366,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013747085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013808391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013905654,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.013953268,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014013760,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.014018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.014056866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014068545,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014151714,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014233771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014269849,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014300817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014375382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014458022,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014523187,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014568095,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014616516,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014704235,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014781904,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014859145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014907648,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.014967710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015016264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.015018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.015038545,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015081116,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015096509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015120309,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015141230,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015235577,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015249587,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015342064,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015361738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015442115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015472429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015537898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015612067,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015625307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015685682,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015754571,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015765701,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015787380,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015803858,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015840350,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015937405,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.015979878,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.016018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.016041007,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016075725,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016104022,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016120679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016153388,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016177081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016254025,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016278571,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016306159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016400643,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016462966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016506368,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016603670,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016618171,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016704386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016781072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016812658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016849539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016903979,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016932371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.016998167,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.017018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.017096525,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017181133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017271505,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017295616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017373958,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017385630,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017454230,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017470532,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017484104,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017537875,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017621124,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017685693,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017764325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017825522,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017876497,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.017915060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#1,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.018000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#1,0.018001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#1,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.018018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.018071900,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018091740,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018153917,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018177060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018221273,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018277064,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018336649,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018366057,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018443137,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018535617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018605848,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018657442,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018691285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018713189,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018729159,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018807941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018851248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018880394,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018947069,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018963752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.018992668,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019011256,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.019018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.019089004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019113602,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019129590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019171672,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019205101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019223678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019306106,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019329000,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019356409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019450200,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019517752,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019579644,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019636864,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019722433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019815665,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019881762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019915458,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019954665,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.019970601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#1,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#1,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.020001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#1,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#1,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#1,0.020018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
