run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
SpoofingAttack-#0,0.034718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.034718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.034718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.034718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.034818690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.035000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.035000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035118690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.035218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.035218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035318690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.035500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.035500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035518690,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.035519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.035618690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.035718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.035718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.035918690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.036000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.036000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036118690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.036218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.036218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036418690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.036500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.036500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036518690,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.036519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.036618690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.036718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.036718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.036918690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.037000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.037000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037019600,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.037118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037218690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.037418690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.037500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.037500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037518690,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.037519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.037618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.037618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.037718690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.038000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.038000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038001960,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.038018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.038018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.038019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.038118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038218690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.038500000,critical_control,11725260718092,11725260718088,7,10,225,1800,1,1,0,0
SpoofingAttack-#0,0.038500000,critical_control,11725260718092,11725260718088,7,10,225,1800,1,0,0,0
SpoofingAttack-#0,0.038500000,critical_control,11725260718092,11725260718088,7,10,225,1800,1,0,0,0
SpoofingAttack-#0,0.038500000,critical_control,11725260718092,11725260718088,7,10,225,1800,1,0,0,0
SpoofingAttack-#0,0.038500000,critical_control,11725260718092,11725260718088,7,10,225,1800,1,0,0,0
SpoofingAttack-#0,0.038501960,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.038518690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.038519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038519600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.038618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.038618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.038718690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.039000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.039000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039001960,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.039018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.039018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.039019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039019600,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.039118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.039218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039318690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.039500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.039500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.039518690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.039618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.039618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039618690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.039718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039718690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.039818690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.040000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.040000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.040000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.040000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.040000000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
SpoofingAttack-#0,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
SpoofingAttack-#0,0.040018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.040018690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.040019600,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
SpoofingAttack-#0,0.040019600,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
SpoofingAttack-#0,0.040019600,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
SpoofingAttack-#0,0.040019600,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
SpoofingAttack-#0,0.040118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.040118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040118690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,1,0,0
SpoofingAttack-#0,0.040218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040218690,critical_control,11725260718092,11725260718088,7,10,225,0,0,0,0,0
SpoofingAttack-#0,0.040318690,critical_control,0,0,7,10,233,-1,-1,0,1,1
SpoofingAttack-#0,0.040500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,1,0,0
SpoofingAttack-#0,0.040500000,critical_control,11725260718092,11725260718088,7,10,225,0,1,0,0,0
